Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),1399,46.634659,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),1401,46.701325,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,站定準備,1502,50.086984,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1518,50.613757,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1529,50.999878,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,步伐腳跟著地,1541,51.399871,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1551,51.733201,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,蹲下(位於最低點),1555,51.866533,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,手觸球(瞬間),1561,52.066531,"nan"
260113_舉球_06_01_X_30.mp4,260113,X,球離手(瞬間),1562,52.099864,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,抬擊球手前1幀,7443,248.133331,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,擊球(瞬間),7444,248.166664,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,球離手(瞬間),7445,248.199997,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,落地(腳著地瞬間),7488,249.610694,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,站定準備,8319,277.326814,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,8379,279.329902,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,8442,281.424384,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球位於最低點),8459,281.991045,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球離手),8493,283.124367,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,8502,283.424364,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,蹲下(最低點),8521,284.057691,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,8540,284.691016,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,起跳(雙腳離地),8558,285.29101,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),8575,285.85767,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,手肘到前,8588,286.290999,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,抬擊球手前1幀,8591,286.390997,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,擊球(瞬間),8592,286.42433,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,球離手(瞬間),8593,286.457663,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,落地(腳著地瞬間),8625,287.50955,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,站定準備,9457,315.240506,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,9495,316.510386,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,9562,318.742047,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球位於最低點),9578,319.275375,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球離手),9613,320.44203,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,9624,320.808693,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,蹲下(最低點),9644,321.475353,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,9666,322.208679,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,起跳(雙腳離地),9687,322.908671,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),9709,323.641995,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,手肘到前,9721,324.041991,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,抬擊球手前1幀,9723,324.108656,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,擊球(瞬間),9724,324.141989,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,球離手(瞬間),9726,324.208654,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,落地(腳著地瞬間),9760,325.358223,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,站定準備,10532,351.082129,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,10585,352.839879,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,10648,354.945182,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球位於最低點),10667,355.578509,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球離手),10697,356.578497,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,10708,356.94516,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,蹲下(最低點),10725,357.511821,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,10743,358.111809,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,起跳(雙腳離地),10763,358.778468,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),10784,359.478457,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,手肘到前,10797,359.911786,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,抬擊球手前1幀,10800,360.011784,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,擊球(瞬間),10801,360.045117,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,球離手(瞬間),10803,360.111783,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,落地(腳著地瞬間),10825,360.864805,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,站定準備,11688,389.615501,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,11732,391.068661,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,11821,394.064822,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球位於最低點),11834,394.498151,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,拋球(球離手),11867,395.59814,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,11878,395.964803,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,蹲下(最低點),11898,396.631463,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,步伐腳跟著地,11913,397.131458,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,起跳(雙腳離地),11933,397.798114,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,躬身(拉到角度最大時),11953,398.464772,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,手肘到前,11967,398.931433,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,抬擊球手前1幀,11969,398.999998,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,擊球(瞬間),11970,399.033331,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,球離手(瞬間),11973,399.13333,"nan"
260121_發球_06_01_LF_240.mov,260121,LF,落地(腳著地瞬間),12005,400.197248,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,975,32.518272,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,1016,33.893445,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,1087,36.258746,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),1105,36.85874,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),1133,37.792064,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,1148,38.292059,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),1168,38.958719,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,1183,39.458714,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),1200,40.025373,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),1218,40.625367,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,1229,40.992023,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,1231,41.058688,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),1232,41.092021,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),1234,41.158687,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),1260,42.025345,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,2211,73.705394,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,2654,88.488084,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,2690,89.67962,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,2752,91.745318,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),2765,92.178647,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),2795,93.178634,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,2807,93.57863,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),2830,94.345289,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,2844,94.811951,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),2863,95.445276,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),2881,96.04527,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,2893,96.445265,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,2896,96.545263,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),2897,96.578596,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),2898,96.611929,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),2928,97.609022,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,3768,125.621338,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,3877,129.238927,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,3944,131.468171,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),3966,132.231255,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),3993,133.131245,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,4004,133.497908,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),4020,134.031236,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,4039,134.664562,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),4059,135.331222,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),4076,135.897883,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,4089,136.331212,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,4091,136.399998,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),4092,136.433331,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),4094,136.499997,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),4121,137.387776,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,4947,164.930023,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,5037,167.913929,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,5118,170.622017,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),5127,170.922014,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),5163,172.122002,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,5173,172.455332,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),5194,173.155324,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,5209,173.666658,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),5231,174.399991,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),5250,175.033331,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,5266,175.566661,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,5269,175.666656,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),5270,175.699989,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),5273,175.799987,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),5293,176.443559,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,6104,203.477755,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,6206,206.891396,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,6265,208.838756,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),6282,209.433327,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),6320,210.699981,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,6333,211.13331,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),6353,211.79997,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,6367,212.266632,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),6386,212.899959,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),6412,213.766617,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,6425,214.199946,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,6427,214.266609,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),6428,214.299942,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),6429,214.333275,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),6461,215.391809,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,7318,243.943252,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,7414,247.158688,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,7477,249.262427,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),7498,249.962419,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),7525,250.862408,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,7542,251.429069,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),7563,252.129062,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,7578,252.629057,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),7596,253.22905,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),7617,253.929043,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,7627,254.26237,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,7631,254.3957,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),7632,254.429033,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),7633,254.462366,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),7658,255.272112,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,8479,282.658459,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,8567,285.574961,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,8629,287.637647,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),8650,288.33764,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),8682,289.404292,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,8692,289.737622,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),8716,290.537614,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,8728,290.93761,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),8746,291.537604,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),8762,292.070932,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,8778,292.604259,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,8780,292.670923,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),8781,292.704256,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),8782,292.737589,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),8805,293.522103,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,9627,320.902419,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9686,322.892177,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9757,325.252672,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),9778,325.952665,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),9803,326.785985,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9815,327.185981,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),9839,327.985973,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,9854,328.485968,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),9874,329.152622,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),9899,329.985946,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,9910,330.352608,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,9912,330.4,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),9912,330.433333,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),9914,330.499999,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),9937,331.264938,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,10727,357.576141,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10771,359.065167,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10845,361.51416,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),10854,361.814157,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),10886,362.880812,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10896,363.214142,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),10919,363.980801,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,10933,364.447463,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),10951,365.047457,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),10972,365.74745,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,10985,366.180779,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,10989,366.31411,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),10990,366.347443,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),10991,366.380776,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),11018,367.288645,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,站定準備,11897,396.590649,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,11941,398.033611,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,12009,400.300136,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球位於最低點),12021,400.700132,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,拋球(球離手),12057,401.900119,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,12065,402.17373,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,蹲下(最低點),12090,403.008846,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,步伐腳跟著地,12103,403.442175,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,起跳(雙腳離地),12123,404.108835,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,躬身(拉到角度最大時),12145,404.842161,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,手肘到前,12156,405.208824,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,抬擊球手前1幀,12159,405.308822,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,擊球(瞬間),12160,405.342155,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,球離手(瞬間),12161,405.375488,"nan"
260121_發球_06_01_RF_240.mov,260121,RF,落地(腳著地瞬間),12190,406.347592,"nan"
260121_發球_06_01_X2_30.mp4,260121,X2,站定準備,232,7.74514,"nan"
260121_發球_06_01_X_30.mp4,260121,X,站定準備,167,5.590123,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,253,8.459195,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,273,9.125849,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,287,9.592509,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),292,9.759173,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),302,10.092503,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,302,10.092502,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),306,10.22583,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,311,10.392493,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),316,10.559157,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),320,10.692489,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,322,10.759154,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,323,10.799997,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),324,10.83333,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),325,10.866663,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),338,11.286149,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,675,22.504438,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,685,22.866653,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,703,23.466647,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),705,23.533307,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),715,23.866636,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,718,23.966635,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),723,24.133299,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,726,24.233294,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),732,24.433292,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),736,24.566624,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,738,24.633287,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,739,24.666619,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),740,24.699952,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),741,24.733285,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),751,25.036774,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,961,32.058815,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,983,32.79999,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1001,33.399983,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1005,33.533307,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),1014,33.833301,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1017,33.9333,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),1021,34.06663,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1025,34.19996,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1030,34.366623,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1033,34.466618,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,1037,34.599949,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1038,34.63328,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),1039,34.666613,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),1040,34.699946,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1051,35.046515,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,1255,41.85734,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1279,42.657332,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1293,43.123994,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1299,43.323985,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),1307,43.590648,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1309,43.657314,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),1313,43.790646,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1318,43.957309,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1325,44.19064,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1329,44.323972,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,1332,44.423971,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1333,44.457304,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,擊球(瞬間),1333,44.466665,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,球離手(瞬間),1334,44.499998,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,落地(腳著地瞬間),1338,44.63333,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,站定準備,1540,51.360358,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1564,52.144428,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1585,52.844421,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球位於最低點),1588,52.944418,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,拋球(球離手),1596,53.211081,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1599,53.31108,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,蹲下(最低點),1604,53.499998,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,步伐腳跟著地,1607,53.599998,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,起跳(雙腳離地),1612,53.766663,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1618,53.966661,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,手肘到前,1621,54.06666,"nan"
260121_發球_06_01_Y_30.mp4,260121,Y,抬擊球手前1幀,1622,54.099993,"nan"
