Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_08_01_RF_240.mov,260121,RF,站定準備,5411,180.369724,"nan"
260121_發球_08_01_RF_240.mov,260121,RF,站定準備,6173,205.786515,"nan"
260121_發球_08_01_RF_240.mov,260121,RF,站定準備,7043,234.773288,"nan"
260121_發球_08_01_RF_240.mov,260121,RF,站定準備,7856,261.892252,"nan"
260121_發球_08_01_RF_240.mov,260121,RF,站定準備,8611,287.038529,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,100,3.337797,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,122,4.071116,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,139,4.637776,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),140,4.671086,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),149,4.971106,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,151,5.066662,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),156,5.233275,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,159,5.333318,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),164,5.499982,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,169,5.666643,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,170,5.699998,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),171,5.733309,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),172,5.766642,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),175,5.866641,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,313,10.458171,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,329,10.976566,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,344,11.499999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),345,11.509894,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),355,11.843224,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,357,11.90989,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),362,12.099998,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,364,12.166659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),369,12.333333,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),370,12.366641,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,375,12.533327,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,376,12.56666,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),378,12.633332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),379,12.666659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),382,12.766658,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,562,18.764507,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,596,19.897829,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,610,20.364491,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),612,20.431156,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),622,20.766663,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,624,20.833332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),629,20.99999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,630,21.033326,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),636,21.233332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),638,21.299987,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,641,21.399985,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,641,21.399983,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),643,21.466651,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),645,21.533311,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),647,21.599969,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,786,26.206023,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,802,26.752588,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,817,27.252583,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),819,27.319248,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),827,27.585912,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,830,27.699999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),835,27.866659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,837,27.91924,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),843,28.119238,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),844,28.152525,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,848,28.285814,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,848,28.299998,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),851,28.385856,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),852,28.419189,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),855,28.519234,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,993,33.1,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1011,33.733325,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1027,34.266653,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1027,34.266652,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1036,34.566649,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1039,34.666648,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1044,34.833309,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1046,34.899979,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1051,35.066637,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1053,35.133314,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1056,35.233313,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1058,35.299977,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1059,35.33331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1060,35.366643,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1063,35.46666,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1190,39.684628,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1213,40.455789,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1229,40.989117,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1231,41.055783,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1239,41.322447,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1241,41.389113,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1245,41.533328,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1249,41.655777,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1254,41.822442,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1255,41.866658,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1259,41.999989,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1261,42.066652,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1262,42.099999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1263,42.133321,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1266,42.222438,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1394,46.489439,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1410,47.022767,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1427,47.589428,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1430,47.689425,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1436,47.899995,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1440,48.033332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1444,48.166664,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1446,48.233331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1452,48.4,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1453,48.466655,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1458,48.633331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1459,48.666664,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1460,48.699996,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1461,48.73333,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1464,48.833329,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1614,53.807702,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1630,54.34103,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1645,54.866666,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1646,54.874358,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1656,55.233325,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1658,55.274354,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1663,55.441017,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1665,55.533332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1671,55.707681,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1676,55.874346,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1677,55.933331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1678,55.941012,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1680,56.007678,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1682,56.074344,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1807,60.23739,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1825,60.837384,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1840,61.337379,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1840,61.337379,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1850,61.699996,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1852,61.766662,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1858,61.966664,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1860,62.033331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1865,62.199995,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1866,62.233329,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1871,62.399993,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1872,62.433332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1873,62.466659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1874,62.499999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1875,62.533326,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1995,66.517205,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2016,67.232605,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2033,67.799266,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),2035,67.866659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),2045,68.199989,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2046,68.232595,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),2050,68.366652,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2053,68.465914,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2058,68.633315,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),2059,68.665912,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,2062,68.766639,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,2063,68.799971,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),2064,68.833313,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),2065,68.866645,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),2069,68.999242,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,95,3.178229,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,117,3.933325,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,132,4.433319,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),134,4.499982,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),142,4.766646,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,145,4.866645,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),149,4.999952,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,152,5.099976,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),158,5.299971,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),158,5.299997,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,162,5.433331,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,163,5.466613,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),165,5.533332,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),166,5.566612,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),168,5.633278,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,299,9.999987,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,322,10.766658,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,337,11.266653,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),337,11.266651,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),347,11.599976,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,349,11.666645,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),354,11.833305,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,356,11.899971,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),362,12.099997,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),364,12.166634,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,367,12.266633,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,368,12.299999,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),369,12.3,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),371,12.399999,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),374,12.499963,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,558,18.621192,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,584,19.499991,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,599,19.999986,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),601,20.066651,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),611,20.399981,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,612,20.433314,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),617,20.599997,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,618,20.63333,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),624,20.833331,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),626,20.899994,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,629,20.999992,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,630,21.033315,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),631,21.066655,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),633,21.133319,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),635,21.199979,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,768,25.633322,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,787,26.26666,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,804,26.833321,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),806,26.899999,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),813,27.13331,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,817,27.266648,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),822,27.433328,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,823,27.466657,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),828,27.633321,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),831,27.73332,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,835,27.86665,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,836,27.899976,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),837,27.933316,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),838,27.966648,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),840,28.033314,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,979,32.66174,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,996,33.233326,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1011,33.73332,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1013,33.799984,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1020,34.033307,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1024,34.166647,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1029,34.333278,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1030,34.366637,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1035,34.533302,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1037,34.599967,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1041,34.733331,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1042,34.766628,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1043,34.799997,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1044,34.833333,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1047,34.933291,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1179,39.302803,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1197,39.933321,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1213,40.466646,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1215,40.533312,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1223,40.799975,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1226,40.899972,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1231,41.066661,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1233,41.133332,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1238,41.299998,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1239,41.333324,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1243,41.466666,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1245,41.533331,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1246,41.566653,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1246,41.566652,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1248,41.633322,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1249,41.666659,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1375,45.836882,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1395,46.533326,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1411,47.066654,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1413,47.133319,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1420,47.366649,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1424,47.499981,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1428,47.63331,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1431,47.733309,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1436,47.899998,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1438,47.966637,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1442,48.099968,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1443,48.133301,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1444,48.166634,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1445,48.199967,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1447,48.266632,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1591,53.051485,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1614,53.833325,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1630,54.366653,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1632,54.433313,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1641,54.733302,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1643,54.799975,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1647,54.933328,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1649,54.999997,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1654,55.166658,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1656,55.233321,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1660,55.366652,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1661,55.399984,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1662,55.433317,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1664,55.499983,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1666,55.566649,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1788,59.613412,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1807,60.26666,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1822,60.766653,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),1824,60.833319,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),1832,61.099978,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1834,61.166647,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),1839,61.333307,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1841,61.399973,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),1848,61.633332,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),1850,61.699998,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,1853,61.799968,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,1854,61.8333,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),1855,61.866633,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),1857,61.933298,"nan"
260121_發球_08_01_X_30.mp4,260121,X,落地(腳著地瞬間),1857,61.933295,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,1979,65.973962,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,1993,66.439668,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,2010,67.006328,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),2010,67.006326,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),2018,67.272984,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,2021,67.372989,"nan"
260121_發球_08_01_X_30.mp4,260121,X,蹲下(最低點),2025,67.506312,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,2028,67.60631,"nan"
260121_發球_08_01_X_30.mp4,260121,X,起跳(雙腳離地),2034,67.806308,"nan"
260121_發球_08_01_X_30.mp4,260121,X,躬身(拉到角度最大時),2034,67.806294,"nan"
260121_發球_08_01_X_30.mp4,260121,X,手肘到前,2036,67.872959,"nan"
260121_發球_08_01_X_30.mp4,260121,X,抬擊球手前1幀,2038,67.939625,"nan"
260121_發球_08_01_X_30.mp4,260121,X,擊球(瞬間),2039,67.972958,"nan"
260121_發球_08_01_X_30.mp4,260121,X,球離手(瞬間),2040,68.006291,"nan"
