Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),446,14.886248,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),458,15.278256,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),462,15.407262,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),467,15.57136,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,526,17.544251,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,569,18.997491,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),580,19.338503,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),595,19.853529,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),602,20.091554,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),605,20.194546,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,653,21.790098,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,713,23.792016,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),718,23.964027,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),726,24.219064,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),735,24.523099,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),738,24.618048,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,819,27.331114,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,857,28.591165,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),863,28.776138,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),869,28.997152,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),877,29.240144,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),880,29.344141,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,952,31.742216,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,989,32.96718,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),992,33.077212,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),1001,33.384231,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),1013,33.785275,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),1017,33.906232,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,1099,36.653889,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,1143,38.109992,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1149,38.309936,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),1156,38.560935,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),1168,38.95094,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),1172,39.074969,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,1239,41.301978,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,1281,42.709985,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1286,42.897014,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),1299,43.331996,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),1305,43.502995,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),1308,43.631027,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,站定準備,1392,46.412087,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,步伐腳跟著地,1420,47.366047,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1425,47.516101,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,蹲下(位於最低點),1441,48.040074,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,手觸球(瞬間),1445,48.177049,"nan"
260113_舉球_07_01_X_30.mp4,260113,X,球離手(瞬間),1448,48.287107,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,85,2.861517,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,160,5.337472,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),164,5.489484,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),171,5.703569,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),179,5.993538,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),182,6.07952,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,238,7.945592,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,282,9.410669,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),287,9.581676,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),299,9.999628,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),310,10.347678,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),314,10.475696,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,399,13.3197,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,433,14.435736,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),440,14.671709,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),449,14.969721,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),463,15.447769,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),465,15.525771,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,528,17.632981,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,577,19.263975,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),592,19.738008,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),596,19.888028,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),603,20.111996,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),605,20.196994,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,679,22.66004,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,720,24.019068,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),727,24.234103,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),732,24.416079,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),736,24.557077,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),739,24.654062,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,827,27.582147,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,855,28.526168,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),866,28.8772,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),871,29.063178,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),876,29.209178,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),882,29.414176,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,935,31.199195,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,995,33.186575,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1006,33.552537,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1013,33.796454,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),1016,33.883386,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1019,33.971408,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,1099,36.648984,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1146,38.203021,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1161,38.733116,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1165,38.861023,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),1169,38.986956,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1172,39.075143,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,1238,41.2797,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1283,42.783717,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1290,43.007752,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1300,43.338736,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),1306,43.542761,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1308,43.631739,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,站定準備,1382,46.069768,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1425,47.526015,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),1434,47.814832,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,蹲下(位於最低點),1441,48.057855,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,手觸球(瞬間),1446,48.220843,"nan"
260113_舉球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1449,48.319833,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,67,2.250636,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,101,3.382448,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),108,3.61658,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),115,3.853541,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),121,4.039416,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),123,4.116461,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,202,6.752672,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,254,8.482567,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),283,9.466313,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),312,10.40564,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),325,10.854286,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),335,11.198816,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,537,17.923543,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,752,25.091322,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),780,26.010824,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),819,27.315071,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),838,27.94716,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),848,28.286842,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,1211,40.372052,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,1334,44.483347,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),1354,45.15119,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),1383,46.131918,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),1398,46.603675,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),1411,47.039081,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,1700,56.691978,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,1837,61.239129,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),1861,62.059565,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),1896,63.219338,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),1914,63.808008,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),1926,64.231919,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,2232,74.400393,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,2426,80.891624,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),2462,82.071993,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),2501,83.371574,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),2518,83.951083,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),2528,84.292339,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,2843,94.78161,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,3010,100.337958,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),3030,101.009979,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),3067,102.262075,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),3093,103.11001,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),3110,103.686247,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,3360,112.006274,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,3553,118.438311,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),3579,119.318719,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),3610,120.358324,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),3627,120.910469,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),3639,121.318444,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,3915,130.527205,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,4051,135.04707,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),4078,135.958375,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),4119,137.326372,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),4139,137.990915,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),4149,138.311146,"nan"
260113_舉球_07_02_L_240.mov,260113,L,站定準備,4450,148.335437,"nan"
260113_舉球_07_02_L_240.mov,260113,L,步伐腳跟著地,4471,149.046504,"nan"
260113_舉球_07_02_L_240.mov,260113,L,卡位(完成轉身等待接球),4481,149.367562,"nan"
260113_舉球_07_02_L_240.mov,260113,L,蹲下(位於最低點),4487,149.591756,"nan"
260113_舉球_07_02_L_240.mov,260113,L,手觸球(瞬間),4491,149.700672,"nan"
260113_舉球_07_02_L_240.mov,260113,L,球離手(瞬間),4493,149.786526,"nan"
