Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),18488,616.276421,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),18490,616.343086,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,20136,671.209303,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,20259,675.321684,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),20378,679.290723,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,20388,679.610354,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),20425,680.86427,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),20560,685.345196,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,20614,687.157075,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),20617,687.257073,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),20619,687.323739,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,站定準備,22183,739.451627,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,22337,744.598815,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球位於最低點),22467,748.93275,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,步伐腳跟著地,22475,749.197209,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,拋球(球離手),22515,750.510487,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,躬身(拉到角度最大時),22664,755.490537,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,手肘到前,22715,757.183181,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,抬擊球手前1幀,22719,757.316513,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,擊球(瞬間),22720,757.349846,"nan"
260113_發球_12_02_RF_240_2.mov,260113,RF,球離手(瞬間),22722,757.416512,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,101,3.386295,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,532,17.754036,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,915,30.507738,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,1167,38.908088,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,1455,48.503588,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,1730,57.681597,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,1970,65.672228,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,2231,74.37095,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,2485,82.845302,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,2715,90.52885,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,109,3.661173,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,545,18.189458,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,937,31.251655,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,1183,39.463727,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,1443,48.125619,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,1722,57.430104,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,1970,65.697154,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,2232,74.406241,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,2496,83.222774,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,2732,91.095832,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,885,29.513318,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,1960,65.342714,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,2380,79.354955,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,2843,94.769829,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,3372,112.419254,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,3799,126.637241,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,4300,143.339509,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,4736,157.882891,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,5244,174.80168,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,5802,193.419251,"nan"
260113_舉球_12_01_L_240_2.mov,260113,L,站定準備,6660,222.006402,"nan"
260113_舉球_12_01_R_240_2.mov,260113,R,站定準備,1421,47.395416,""
260113_舉球_12_01_R_240_2.mov,260113,R,步伐腳跟著地,1941,64.707062,""
260113_舉球_12_01_R_240_2.mov,260113,R,卡位(完成轉身等待接球),1989,66.320448,"卡位未轉正;卡位移動補償"
260113_舉球_12_01_R_240_2.mov,260113,R,步伐腳跟著地,1995,66.505691,""
260113_舉球_12_01_R_240_2.mov,260113,R,蹲下(位於最低點),2068,68.942193,"下蹲不足"
260113_舉球_12_01_R_240_2.mov,260113,R,手觸球(瞬間),2111,70.39238,""
260113_舉球_12_01_R_240_2.mov,260113,R,球離手(瞬間),2119,70.650889,""
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,102,3.426655,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,356,11.87799,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,471,15.715088,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,591,19.705748,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,709,23.661825,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,837,27.917153,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,839,27.976195,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,959,31.987233,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,1070,35.693375,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,1197,39.932451,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,1336,44.553572,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,103,3.438613,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,250,8.336677,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,350,11.683602,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,470,15.670537,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,602,20.070027,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,707,23.570038,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,838,27.958472,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,958,31.940652,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,1075,35.836679,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,1210,40.35269,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,1342,44.757845,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,2767,92.256282,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,3347,111.588497,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,3836,127.879499,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,4328,144.296174,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,4816,160.54703,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,5326,177.553404,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,5888,196.299859,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,6347,211.571152,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,6845,228.189057,"nan"
260113_舉球_12_02_L_240_2.mov,260113,L,站定準備,7643,254.775843,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,32,1.085676,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,196,6.559517,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,307,10.253811,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,431,14.375949,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,550,18.337963,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,554,18.493361,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,679,22.665151,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,816,27.206081,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,928,30.955209,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,1059,35.332861,"nan"
260113_舉球_12_02_X_30.mp4,260113,X,站定準備,1186,39.565815,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,3,0.1,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,198,6.613322,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,309,10.325402,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,315,10.509565,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,431,14.384764,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,552,18.412153,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,680,22.695087,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,810,27.016922,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,927,30.929649,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,1068,35.622223,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,1183,39.455019,"nan"
