Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_01_03_X_30.mp4,260121,X,站定準備,303,10.10388,"nan"
260121_發球_01_03_X_30.mp4,260121,X,步伐腳跟著地,362,12.088263,"nan"
260121_發球_01_03_X_30.mp4,260121,X,拋球(球位於最低點),374,12.488258,"nan"
260121_發球_01_03_X_30.mp4,260121,X,步伐腳跟著地,376,12.554924,"nan"
260121_發球_01_03_X_30.mp4,260121,X,拋球(球離手),383,12.788255,"nan"
260121_發球_01_03_X_30.mp4,260121,X,步伐腳跟著地,389,12.988253,"nan"
260121_發球_01_03_X_30.mp4,260121,X,蹲下(最低點),393,13.121585,"nan"
260121_發球_01_03_X_30.mp4,260121,X,步伐腳跟著地,394,13.154918,"nan"
260121_發球_01_03_X_30.mp4,260121,X,起跳(雙腳離地),401,13.388249,"nan"
260121_發球_01_03_X_30.mp4,260121,X,躬身(拉到角度最大時),405,13.521581,"nan"
260121_發球_01_03_X_30.mp4,260121,X,手肘到前,408,13.62158,"nan"
260121_發球_01_03_X_30.mp4,260121,X,抬擊球手前1幀,409,13.654912,"nan"
260121_發球_01_03_X_30.mp4,260121,X,擊球(瞬間),410,13.688245,"nan"
260121_發球_01_03_X_30.mp4,260121,X,球離手(瞬間),411,13.721578,"nan"
260121_發球_01_03_X_30.mp4,260121,X,落地(腳著地瞬間),415,13.85491,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,371,12.37301,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,391,13.062706,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),403,13.462702,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,408,13.633333,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),414,13.83333,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,422,14.099994,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),426,14.233326,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),433,14.466656,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),436,14.566655,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,440,14.699986,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,441,14.733318,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),442,14.766651,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),443,14.799984,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),446,14.899983,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,648,21.621186,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,660,22,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),671,22.399998,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,675,22.53333,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),680,22.699995,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,686,22.899993,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,690,23.033315,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),691,23.066651,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),697,23.266636,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),701,23.399968,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,704,23.499966,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,705,23.533299,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),706,23.566632,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),707,23.599965,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),711,23.733297,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,879,29.327958,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,891,29.703043,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),904,30.14389,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,905,30.177223,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),911,30.377212,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,917,30.57721,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),922,30.743872,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,923,30.777208,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),928,30.94387,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),932,31.077202,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,934,31.166666,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,935,31.199999,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),936,31.233332,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),937,31.266665,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),942,31.43333,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,1108,36.961719,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1122,37.41186,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),1128,37.611858,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1134,37.811856,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),1139,37.978521,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1146,38.211852,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),1149,38.311839,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1151,38.378508,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1157,38.578503,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1161,38.711835,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,1164,38.811834,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1165,38.845165,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),1166,38.878498,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),1167,38.911831,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1169,38.978497,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,1337,44.577232,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,1344,44.823818,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1360,45.3372,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1361,45.392202,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),1368,45.610416,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1371,45.705662,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1372,45.758865,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),1377,45.925529,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),1378,45.938993,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1384,46.138991,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1384,46.15886,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),1387,46.238987,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),1387,46.258859,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1388,46.292192,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1395,46.505651,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1395,46.525523,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1400,46.672315,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,1402,46.738981,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1403,46.772314,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),1404,46.805647,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),1405,46.83898,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1407,46.905646,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,1577,52.586964,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1590,53.029752,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),1599,53.329747,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1604,53.496408,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),1608,53.629739,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1615,53.86307,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),1619,53.996402,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1626,54.229733,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1629,54.329732,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,1633,54.463064,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1634,54.499999,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),1635,54.533332,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),1636,54.566665,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1638,54.633332,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,1809,60.305041,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1835,61.199986,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),1844,61.499983,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),1852,61.766646,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1859,61.999977,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),1865,62.199964,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,1866,62.233308,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),1870,62.366629,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),1874,62.499961,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,1877,62.59996,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,1878,62.633293,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),1879,62.666626,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),1880,62.699959,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),1883,62.799957,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,2041,68.062718,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2054,68.496047,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),2068,68.962709,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2069,68.996042,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),2073,69.129374,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2080,69.362705,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),2085,69.52937,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2085,69.529365,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),2091,69.729363,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2095,69.862695,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,2097,69.929361,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,2099,69.996027,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),2100,70.02936,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),2101,70.062693,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),2103,70.129359,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,2271,75.712616,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2292,76.42846,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),2304,76.828456,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2305,76.861789,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),2312,77.095118,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2318,77.295116,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),2321,77.395114,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2322,77.428447,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),2329,77.661778,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2332,77.761777,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,2336,77.895109,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,2337,77.928442,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),2338,77.961775,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),2339,77.995108,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),2341,78.061774,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,站定準備,2504,83.496192,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2519,83.974233,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球位於最低點),2531,84.366831,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2533,84.458113,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,拋球(球離手),2539,84.658111,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2545,84.866664,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,步伐腳跟著地,2550,85.033329,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,蹲下(最低點),2550,85.033324,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,起跳(雙腳離地),2556,85.233321,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,躬身(拉到角度最大時),2561,85.399986,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,手肘到前,2564,85.499998,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,抬擊球手前1幀,2565,85.533329,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,擊球(瞬間),2566,85.566664,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,球離手(瞬間),2567,85.599997,"nan"
260121_發球_01_03_Y_30.mp4,260121,Y,落地(腳著地瞬間),2567,85.599999,"nan"
