Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),2516,83.878827,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,2526,84.212157,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),2536,84.545487,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),2538,84.612152,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),2564,85.47881,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,3174,105.827391,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,3250,108.357771,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),3254,108.499998,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),3292,109.759208,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,3308,110.291941,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),3323,110.791935,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,3324,110.825268,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,3331,111.058599,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),3348,111.62526,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),3361,112.058589,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,3372,112.425252,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),3380,112.699999,"未在最高點擊球"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),3381,112.725248,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),3407,113.588381,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4045,134.845107,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4120,137.361039,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),4122,137.427705,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),4162,138.755194,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4177,139.255189,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),4190,139.692248,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,4191,139.725581,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4202,140.098637,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),4219,140.663995,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),4230,141.030658,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,4241,141.397321,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),4251,141.730651,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),4252,141.763984,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),4278,142.601289,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4908,163.607619,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,4977,165.924744,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),4984,166.148588,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),5019,167.313516,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5035,167.866661,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),5050,168.356187,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,5050,168.356187,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5057,168.599998,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),5073,169.101785,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),5088,169.601777,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,5096,169.891656,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),5102,170.091654,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),5103,170.124987,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),5129,170.991991,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5706,190.229137,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5780,192.675681,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),5787,192.909012,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),5821,194.044388,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5836,194.557981,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),5848,194.93991,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,5850,195.006576,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,5859,195.330394,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),5876,195.897595,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),5888,196.289882,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,5897,196.589257,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),5907,196.922585,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),5908,196.955918,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),5933,197.79982,"單腳落地"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6553,218.449913,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6622,220.756767,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),6626,220.890099,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),6669,222.331543,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6683,222.798205,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),6697,223.264867,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,6699,223.331533,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,6707,223.598196,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),6726,224.221408,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),6738,224.621404,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,6749,224.988067,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),6758,225.288064,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),6759,225.321397,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),6782,226.077943,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7417,247.259051,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7483,249.43676,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),7487,249.570092,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),7530,251.030068,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7543,251.454013,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),7558,251.954008,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,7559,251.987341,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,7568,252.287337,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),7586,252.877217,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),7597,253.24388,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,7607,253.57721,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),7614,253.81054,"未在最高點擊球"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),7616,253.877206,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),7642,254.738738,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8305,276.865241,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8372,279.076125,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球位於最低點),8377,279.24279,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,拋球(球離手),8414,280.486669,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8430,281.019996,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,蹲下(最低點),8443,281.453325,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,抬擊球手前1幀,8444,281.486657,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,步伐腳跟著地,8452,281.753321,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,起跳(雙腳離地),8468,282.286649,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,躬身(拉到角度最大時),8481,282.719978,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,手肘到前,8493,283.119974,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,擊球(瞬間),8499,283.319972,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,球離手(瞬間),8500,283.353305,"nan"
260121_發球_09_04_LF_240.mov,260121,LF,落地(腳著地瞬間),8524,284.143184,"nan"
260121_發球_09_04_RF_240.mov,260121,RF,站定準備,239,7.987368,"nan"
260121_發球_09_04_X2_30.mp4,260121,X2,站定準備,26,0.896252,"nan"
260121_發球_09_04_X_30.mp4,260121,X,站定準備,30,1.014893,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,87,2.933314,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,104,3.499975,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),105,3.533308,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),115,3.866638,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,118,3.966637,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),121,4.066636,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,122,4.099968,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,124,4.166634,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),128,4.299966,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),131,4.399964,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,133,4.46663,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),136,4.566629,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),137,4.599962,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),142,4.766626,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,322,10.734803,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,339,11.301464,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),340,11.334797,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),350,11.668127,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,353,11.768126,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),357,11.901457,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,357,11.901456,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,359,11.968121,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),364,12.134785,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),367,12.234784,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,369,12.30145,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),371,12.368116,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),372,12.401449,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),377,12.568114,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,542,18.076087,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,561,18.709414,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),562,18.742747,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),571,19.042744,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,575,19.176076,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),578,19.276075,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,578,19.276074,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,580,19.34274,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),584,19.47607,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),588,19.609402,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,591,19.709401,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),592,19.742734,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),594,19.8094,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),599,19.976064,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,751,25.036448,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,771,25.703108,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),772,25.736441,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),781,26.036438,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,785,26.16977,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),789,26.303102,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,789,26.303102,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,791,26.369768,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),795,26.5031,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),799,26.636431,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,802,26.736428,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),803,26.769761,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),805,26.836427,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),809,26.969759,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,970,32.363354,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,988,32.963346,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),989,32.996675,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),999,33.330002,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1002,33.43,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),1006,33.563331,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,1006,33.566666,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1008,33.633331,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),1013,33.799996,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1016,33.899995,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,1019,33.999993,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),1021,34.066659,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),1022,34.099992,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),1027,34.266657,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1184,39.489759,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1202,40.089752,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),1204,40.156416,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),1213,40.456413,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1216,40.556411,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),1220,40.689743,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,1220,40.689742,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1222,40.756408,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),1226,40.889739,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1230,41.02307,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,1232,41.089736,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),1234,41.156402,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),1235,41.189735,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),1240,41.3564,"單腳落地"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1383,46.125338,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1402,46.766659,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),1404,46.833325,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),1412,47.099989,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1417,47.266653,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),1420,47.366652,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,1420,47.366652,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1422,47.433317,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),1427,47.599981,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1430,47.69998,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,1433,47.799979,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),1435,47.866645,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),1436,47.899978,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),1441,48.066643,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1596,53.207289,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1614,53.807282,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),1615,53.840614,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),1625,54.173944,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1628,54.273942,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),1632,54.407274,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,1633,54.440607,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1635,54.507273,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),1639,54.640605,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1642,54.740604,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,1646,54.873936,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),1648,54.940602,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),1649,54.973935,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),1653,55.107267,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1810,60.336755,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1827,60.903415,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),1829,60.970081,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),1838,61.270078,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1841,61.369684,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),1845,61.503016,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,1846,61.536349,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,1847,61.569681,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),1852,61.736345,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),1855,61.836344,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,1858,61.936343,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),1860,62.003009,"nan"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),1861,62.036342,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),1866,62.203007,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,2030,67.680392,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,2049,68.313719,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球位於最低點),2050,68.347051,"nan"
260121_發球_09_04_X_30.mp4,260121,X,拋球(球離手),2059,68.647048,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,2063,68.78038,"nan"
260121_發球_09_04_X_30.mp4,260121,X,蹲下(最低點),2066,68.880379,"nan"
260121_發球_09_04_X_30.mp4,260121,X,抬擊球手前1幀,2067,68.913712,"nan"
260121_發球_09_04_X_30.mp4,260121,X,步伐腳跟著地,2069,68.999999,"nan"
260121_發球_09_04_X_30.mp4,260121,X,起跳(雙腳離地),2073,69.133331,"nan"
260121_發球_09_04_X_30.mp4,260121,X,躬身(拉到角度最大時),2076,69.23333,"nan"
260121_發球_09_04_X_30.mp4,260121,X,手肘到前,2080,69.366662,"nan"
260121_發球_09_04_X_30.mp4,260121,X,擊球(瞬間),2081,69.399994,"未在最高點擊球"
260121_發球_09_04_X_30.mp4,260121,X,球離手(瞬間),2082,69.433327,"nan"
260121_發球_09_04_X_30.mp4,260121,X,落地(腳著地瞬間),2086,69.566659,"nan"
260121_發球_09_04_Y_30.mp4,260121,Y,站定準備,29,0.981332,"nan"
260121_舉球_09_01_L_240.mov,260121,L,站定準備,218,7.279547,"nan"
260121_舉球_09_01_L_240.mov,260121,L,步伐腳跟著地,375,12.529122,"nan"
260121_舉球_09_01_L_240.mov,260121,L,步伐腳跟著地,442,14.762408,"nan"
260121_舉球_09_01_L_240.mov,260121,L,步伐腳跟著地,484,16.162392,"nan"
260121_舉球_09_01_L_240.mov,260121,L,卡位(完成轉身等待接球),523,17.462348,"nan"
260121_舉球_09_01_L_240.mov,260121,L,蹲下(位於最低點),543,18.129007,"nan"
260121_舉球_09_01_L_240.mov,260121,L,手觸球(瞬間),564,18.828994,"nan"
260121_舉球_09_01_L_240.mov,260121,L,球離手(瞬間),568,18.962325,"nan"
260121_舉球_09_01_R_240.mov,260121,R,站定準備,325,10.841391,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,489,16.315036,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,540,18.015012,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,588,19.614995,"nan"
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),630,21.014981,"卡位未轉正"
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),631,21.040444,"nan"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),666,22.233321,"nan"
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),671,22.399982,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,964,32.161221,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1023,34.113482,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1082,36.079901,"nan"
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),1108,36.958256,"卡位未轉正"
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),1116,37.224918,"nan"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),1131,37.724913,"擊球時機不當"
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),1136,37.891578,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1433,47.770731,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1496,49.87071,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1540,51.337362,"nan"
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),1585,52.837347,"nan"
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),1593,53.104009,"nan"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),1608,53.604004,"卡位未在額頭前70~90度間"
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),1612,53.737336,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1869,62.330092,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1925,64.19811,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,1953,65.113254,"nan"
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),2012,67.092088,"nan"
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),2024,67.492084,"nan"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),2055,68.529929,"nan"
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),2060,68.696593,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,2321,77.397527,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,2373,79.113064,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,2412,80.408331,"nan"
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),2465,82.172837,"nan"
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),2468,82.272836,"nan"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),2486,82.878637,"nan"
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),2491,83.045302,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,2753,91.774814,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,2800,93.354381,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,2834,94.495213,"nan"
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),2881,96.063508,"卡位未在額頭前70~90度間"
260121_舉球_09_01_R_240.mov,260121,R,蹲下(位於最低點),2884,96.15545,"卡位移動補償"
260121_舉球_09_01_R_240.mov,260121,R,手觸球(瞬間),2902,96.755444,"nan"
260121_舉球_09_01_R_240.mov,260121,R,球離手(瞬間),2909,96.988775,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3253,108.442028,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3318,110.621025,"nan"
260121_舉球_09_01_R_240.mov,260121,R,步伐腳跟著地,3369,112.325231,"nan"
260121_舉球_09_01_R_240.mov,260121,R,卡位(完成轉身等待接球),3407,113.578059,"nan"
